Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Ribosome	70/158	5.70630079676101e-93	8.10294713140063e-91	0	0	86.8901515151515	18455.36762221	RPL4;RPL5;RPL30;RPL3;RPL32;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36AL;RPS18;RPL36;RPL35;RPLP2;RPL37;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPS15A;RPL14;RPS3;RPL13;RPL15;RPS2;RPL18;RPS27A;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;FAU;RPS21;RPS24;RPS23
Coronavirus disease	73/232	8.48585323382337e-84	6.02495579601459e-82	0	0	50.8170060050457	9720.21325322892	RPL4;RPL5;RPL30;RPL3;RPL32;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36AL;RPS18;RPL36;RPL35;RPLP2;RPL37;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;FOS;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPS15A;RPL14;RPS3;RPL13;RPL15;RPS2;RPL18;RPS27A;RPL17;RPL19;JUN;RPL41;RPL35A;RPL23A;RPS26;NFKBIA;RPS25;RPS28;RPS27;RPS29;FAU;RPS21;RPS24;RPS23
Antigen processing and presentation	12/78	2.33901679013964e-10	1.10713461399943e-08	0	0	15.0374331550802	333.471926109268	CD74;HSPA8;HSP90AA1;HSPA5;HLA-B;HLA-C;HLA-A;CALR;B2M;HSPA1B;HLA-E;HSPA1A
Protein processing in endoplasmic reticulum	16/171	4.86121376973945e-10	1.72573088825751e-08	0	0	8.64405845051006	185.368054084399	HSPA8;XBP1;HSP90AA1;HSPA5;SSR4;DERL3;SSR3;PDIA6;HSP90B1;UBE2J1;HERPUD1;DNAJB1;CALR;SEC61B;HSPA1B;HSPA1A
Kaposi sarcoma-associated herpesvirus infection	12/193	5.9699179630264e-06	0.00016954567014995	0	0	5.45122800501416	65.5716080773671	NFKBIA;JUN;ZFP36;UBB;UBC;HLA-B;HLA-C;HLA-A;FOS;RPS27A;UBA52;HLA-E
Protein export	5/23	8.20684922603511e-06	0.000194228765016164	0	0	22.3718820861678	261.986853175233	SPCS2;SPCS1;HSPA5;SEC61B;SEC11C
Legionellosis	6/57	7.64638075193041e-05	0.00145933542696407	0	0	9.49807135969142	90.0293028278789	EEF1A1;EEF1G;NFKBIA;HSPA8;HSPA1B;HSPA1A
Lipid and atherosclerosis	11/215	8.72305211188882e-05	0.00145933542696407	0	0	4.4098367380425	41.2185511723927	NFKBIA;HSPA8;JUN;XBP1;HSP90AA1;HSPA5;CYBA;FOS;HSPA1B;HSPA1A;HSP90B1
Viral myocarditis	6/60	0.000102246974130652	0.00145933542696407	0	0	8.96903460837887	82.408560492871	HLA-B;HLA-C;HLA-A;ACTB;ACTG1;HLA-E
Human T-cell leukemia virus 1 infection	11/219	0.000102770100490427	0.00145933542696407	0	0	4.3241470872224	39.7087123142844	NFKBIA;JUN;ZFP36;HLA-B;HLA-C;HLA-A;CALR;FOS;B2M;HLA-E;SLC25A6
