Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Lysosome	53/128	3.46494779989644e-40	9.94440018570277e-38	0	0	18.0672370766488	1641.60191900349	SCARB2;HEXB;CLTC;CTSZ;HEXA;CLTA;TCIRG1;LIPA;LITAF;CTSS;LAPTM4A;GNPTAB;GM2A;CTSL;LAMP2;AP1S2;ACP5;CTSH;ACP2;GUSB;CTSD;CTSC;CTSB;ARSA;ATP6V0B;MANBA;ATP6AP1;GAA;AP1B1;NPC2;DNASE2;ATP6V0D1;ATP6V0C;CD63;ASAH1;GNS;GGA2;NEU1;PSAP;ATP6V0A1;CTSA;FUCA1;FUCA2;NAGA;MCOLN1;GNPTG;GLB1;PPT1;MAN2B1;TPP1;CD68;GLA;LGMN
Phagosome	53/152	1.27103008536439e-35	1.8239281724979e-33	0	0	13.6701236968617	1098.40333271922	ITGB1;ITGAM;NCF1;TFRC;ITGB5;NCF2;NCF4;ITGB2;TCIRG1;CTSS;EEA1;FCGR3A;TUBA1B;CTSL;LAMP2;MRC1;ITGAV;CD36;RAC1;HLA-DOA;HLA-DPA1;ATP6V0B;ATP6AP1;STX7;CYBB;CYBA;CANX;ATP6V1B2;ATP6V0D1;ATP6V0C;TLR4;HLA-DQB1;TLR2;VAMP3;ATP6V1A;STX12;HLA-DMA;HLA-DMB;CLEC7A;CD14;FCGR1A;ATP6V1C1;HLA-DQA1;ATP6V0A1;ATP6V1F;MSR1;HLA-DRB5;FCGR2A;CD209;HLA-DPB1;HLA-DRA;FCGR2B;HLA-DRB1
Rheumatoid arthritis	35/93	3.13191148520024e-25	2.99619532084156e-23	0	0	15.0791167732061	850.808761541876	CD86;ATP6V1A;CXCL8;CCL3L1;ITGB2;TCIRG1;ICAM1;TNFSF13B;HLA-DMA;HLA-DMB;CTSL;CCL3;ACP5;CCL2;HLA-DOA;ATP6V1C1;HLA-DQA1;HLA-DPA1;ATP6V0A1;ATP6V1F;ATP6V0B;HLA-DRB5;ATP6AP1;IL18;CXCL12;IL1B;ATP6V1B2;HLA-DPB1;HLA-DRA;ATP6V0D1;ATP6V0C;TLR4;HLA-DRB1;HLA-DQB1;TLR2
Tuberculosis	44/180	1.23123488804086e-22	8.83411032169317e-21	0	0	8.14721423576036	411.017624795282	CIITA;CEBPB;ITGAM;ITGB2;TCIRG1;CTSS;EEA1;FCGR3A;HLA-DMA;HLA-DMB;CLEC7A;LAMP2;MRC1;CD14;HLA-DOA;BID;FCGR1A;CTSD;HLA-DQA1;ATP6V0A1;HLA-DPA1;CD74;HLA-DRB5;ATP6V0B;FCER1G;ATP6AP1;SYK;IFNGR1;IFNGR2;IL18;TNFRSF1A;FCGR2A;CD209;IL1B;HLA-DPB1;HLA-DRA;ATP6V0D1;FCGR2B;CALM2;ATP6V0C;TLR4;HLA-DRB1;HLA-DQB1;TLR2
Leishmaniasis	26/77	1.04397351121583e-17	5.99240795437884e-16	0	0	12.5957748260595	492.506288892006	ITGB1;ITGAM;NCF1;NCF2;ITGB2;NCF4;FCGR3A;HLA-DMA;HLA-DMB;HLA-DOA;FCGR1A;HLA-DQA1;HLA-DPA1;HLA-DRB5;IFNGR1;IFNGR2;CYBB;CYBA;FCGR2A;IL1B;HLA-DPB1;HLA-DRA;TLR4;HLA-DRB1;HLA-DQB1;TLR2
Osteoclast differentiation	32/127	3.12518563769695e-17	1.49488046336504e-15	0	0	8.368051468072	318.023217844723	CSF1R;SPI1;NCF1;NCF2;NCF4;TREM2;FCGR3A;BLNK;SIRPA;ACP5;RAC1;FCGR1A;JUND;SYK;IFNGR1;IFNGR2;STAT2;CYBA;LILRB1;LILRB2;LILRB3;LILRB4;TGFBR1;LILRB5;TNFRSF1A;TYROBP;FCGR2A;IL1B;GRB2;FCGR2B;SQSTM1;IFNAR1
Staphylococcus aureus infection	26/95	3.39466626875535e-15	1.39181317018969e-13	0	0	9.30116877045348	309.88304916145	C1QB;CFD;C1QA;ITGAM;ITGB2;C5AR1;PTAFR;FPR3;ICAM1;C2;FCGR3A;HLA-DMA;HLA-DMB;C3AR1;HLA-DOA;FCGR1A;HLA-DQA1;HLA-DPA1;HLA-DRB5;FCGR2A;HLA-DPB1;HLA-DRA;FCGR2B;HLA-DRB1;HLA-DQB1;C1QC
Antigen processing and presentation	23/78	2.27269742693244e-14	8.15330201912013e-13	0	0	10.2900677728441	323.264782845703	CD74;CIITA;HSP90AA1;HLA-DRB5;HSP90AB1;IFI30;CTSS;HLA-DMA;CD4;HLA-DMB;CTSL;CANX;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HSPA1B;CTSB;HLA-DPA1;HLA-DQB1;HSPA1A;LGMN
Lipid and atherosclerosis	35/215	1.41287258179065e-12	4.50549367748795e-11	0	0	4.8278575572962	131.730006209144	CD40;CXCL8;HSP90AB1;NCF1;CCL3L1;NCF2;NCF4;LY96;ICAM1;HSP90B1;PYCARD;CASP1;CCL3;CCL2;CD14;CD36;RAC1;BID;ABCA1;LYN;HSP90AA1;IL18;CYBB;CYBA;SOD2;TNFRSF1A;IL1B;ATF6;CALM2;PLCB2;TLR4;HSPA1B;TLR2;HSPA1A;NFE2L2
Hematopoietic cell lineage	23/99	5.68291761165873e-12	1.63099735454606e-10	0	0	7.43859085374104	192.611571443758	CSF1R;HLA-DRB5;ITGAM;TFRC;CSF2RA;HLA-DMA;CD4;HLA-DMB;IL1B;HLA-DPB1;HLA-DRA;CD9;CD59;CD14;CD36;HLA-DOA;FCGR1A;IL6R;HLA-DQA1;HLA-DRB1;CD33;HLA-DPA1;HLA-DQB1
