Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
RNA binding (GO:0003723)	108/1406	3.82807060986456e-58	1.07568784137194e-55	0	0	10.811953384405	1429.4221322847	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;LGALS3;ZFP36;RPS16;LGALS1;RPS19;RPL18A;RPS18;RPL36;RPL35;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPSA;HLA-A;EEF1A1;RPL24;RPL27;S100A4;RPL26;PFN1;RPL29;PPIB;RPL28;PPIA;DDX5;ZFP36L2;ZFP36L1;HSP90B1;PRDX1;UBC;BTF3;HSPA8;JUN;RPL41;EEF2;EIF1;RPS26;BST2;RPS25;RPS28;RPS27;RPL27A;CALR;RPS21;RPS24;RPS23;HSP90AB1;RPLP0;HSPB1;YBX1;HMGB1;RPS4X;RPL7A;TUBA1B;TMSB4X;RACK1;HSP90AA1;RPL13A;RPS3A;RPL37A;PABPC1;GRN;RPL10;RPL12;RPL11;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;HNRNPA1;RPL17;RPL19;RPL35A;RPL23A;HNRNPA2B1;FAU;VIM;HSPA1B;TPT1;HSPA1A
mRNA binding (GO:0003729)	20/263	1.34320911945595e-10	1.44013777541118e-08	0	0	6.98049740561818	158.672215832855	RPL5;RPL41;DDX5;RPS7;RPS5;RPL13A;RPS3A;RPL7;ZFP36L1;RPS26;RPS14;ZFP36;HNRNPA2B1;RPS3;RPL35;RPL26;CALR;PABPC1;RPS2;RPS13
ubiquitin protein ligase binding (GO:0031625)	20/265	1.53751363922902e-10	1.44013777541118e-08	0	0	6.92280390417036	156.425491754155	RPL5;HSPA8;JUN;HSP90AA1;HSP90AB1;RPL11;LAPTM5;GABARAP;ACTG1;NFKBIA;TUBA1B;UBB;UBC;TXNIP;TMBIM6;CALR;RPS27A;UBA52;HSPA1B;HSPA1A
ubiquitin-like protein ligase binding (GO:0044389)	20/282	4.62198827675277e-10	3.24694676441882e-08	0	0	6.46797212080982	139.029228609744	RPL5;HSPA8;JUN;HSP90AA1;HSP90AB1;RPL11;LAPTM5;GABARAP;ACTG1;NFKBIA;TUBA1B;UBB;UBC;TXNIP;TMBIM6;CALR;RPS27A;UBA52;HSPA1B;HSPA1A
MHC class II protein complex binding (GO:0023026)	7/17	7.66302629699562e-10	4.30662077891154e-08	0	0	56.8641975308642	1193.54788662392	CD74;HSPA8;HSP90AA1;HLA-DMA;HSP90AB1;HLA-DRA;HLA-DRB1
rRNA binding (GO:0019843)	9/42	2.00761327816966e-09	9.40232218609457e-08	0	0	22.3127121840815	446.841497402765	RPL5;RPS14;RPS9;RPL12;RPS5;RPL11;RPLP0;RPS3;RPS13
cadherin binding (GO:0045296)	20/322	4.59711230441231e-09	1.84541222505694e-07	0	0	5.59976965159804	107.503467755532	HSPA8;HSP90AB1;RPL34;RPL23A;EEF2;RPL6;RPS26;RPL7A;DNAJB1;EEF1D;PRDX1;RACK1;RPL14;RPL24;RPS2;RPL15;PFN1;RPL29;S100A11;HSPA1A
ubiquitin ligase inhibitor activity (GO:1990948)	5/8	1.59236505720733e-08	5.43006934512153e-07	0	0	134.333333333333	2412.016843779	RPS15;RPL5;RPS7;RPL11;RPL37
mRNA 5'-UTR binding (GO:0048027)	7/25	1.73916811765458e-08	5.43006934512153e-07	0	0	31.5784179240969	564.220240431729	RPL5;RPS14;RPL41;RPS7;RPS3A;RPL26;RPS13
ubiquitin-protein transferase inhibitor activity (GO:0055105)	5/9	3.54631231527068e-08	9.96513760591062e-07	0	0	100.744897959184	1728.25580147993	RPS15;RPL5;RPS7;RPL11;RPL37
MHC class II receptor activity (GO:0032395)	5/10	7.02035185121153e-08	1.79338079108222e-06	0	0	80.5918367346939	1327.49804869307	HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
mRNA 3'-UTR binding (GO:0003730)	9/85	1.16191001107075e-06	2.72080594259067e-05	0	0	9.66728543350076	132.107760732534	RPL5;ZFP36;DDX5;RPL41;RPS7;HNRNPA2B1;PABPC1;ZFP36L2;ZFP36L1
disordered domain specific binding (GO:0097718)	5/23	8.20684922603511e-06	0.00017739420250122	0	0	22.3718820861678	261.986853175233	HSP90AA1;HSP90AB1;CALM2;GAPDH;HSPA1A
C3HC4-type RING finger domain binding (GO:0055131)	3/6	3.75366500858206e-05	0.000753414191008256	0	0	79.9473684210526	814.679095396716	HSPA8;HSPA1B;HSPA1A
ferric iron binding (GO:0008199)	3/7	6.50819992745666e-05	0.00121920278641021	0	0	59.9574898785425	577.981961621394	FTH1;ACP5;FTL
tau protein binding (GO:0048156)	5/40	0.000134955013051532	0.00237014741671753	0	0	11.4956268221574	102.432576821515	HSP90AA1;HSP90AB1;APOE;ACTB;LGMN
small ribosomal subunit rRNA binding (GO:0070181)	3/9	0.000153324907903984	0.00253437053653056	0	0	39.9676113360324	351.03358422592	RPS14;RPS3;RPS13
amyloid-beta binding (GO:0001540)	6/80	0.000498611023715739	0.00778387209245126	0	0	6.53832521045636	49.7153606057701	CST3;C1QA;CD74;APOE;PFDN5;ITM2B
translation elongation factor activity (GO:0003746)	3/14	0.000634344208550911	0.00938032953933294	0	0	21.794994479205	160.474775363082	EEF1A1;EEF1B2;EEF2
protein kinase binding (GO:0019901)	16/506	0.000667639113119782	0.00938032953933294	0	0	2.68759811616954	19.6510798740404	HSP90AA1;RPS7;DUSP1;GSTP1;RPS6;HSPB1;EEF2;ACTB;RHOA;EEF1A1;ZFP36;RPS19;RACK1;RPS3;RAC1;CALM2
DNA polymerase binding (GO:0070182)	3/18	0.00137046516371123	0.0157989870975584	0	0	15.9797570850202	105.3482274357	HSP90AA1;HSP90AB1;HMGB1
IgG binding (GO:0019864)	2/5	0.00151805214104653	0.0157989870975584	0	0	53.0833333333333	344.528204964744	FCER1G;FCGRT
large ribosomal subunit rRNA binding (GO:0070180)	2/5	0.00151805214104653	0.0157989870975584	0	0	53.0833333333333	344.528204964744	RPL12;RPLP0
TPR domain binding (GO:0030911)	2/5	0.00151805214104653	0.0157989870975584	0	0	53.0833333333333	344.528204964744	HSP90AA1;HSP90AB1
C-X-C chemokine binding (GO:0019958)	2/5	0.00151805214104653	0.0157989870975584	0	0	53.0833333333333	344.528204964744	HMGB1;A2M
CCR1 chemokine receptor binding (GO:0031726)	2/5	0.00151805214104653	0.0157989870975584	0	0	53.0833333333333	344.528204964744	CCL4;CCL3
CCR5 chemokine receptor binding (GO:0031730)	2/5	0.00151805214104653	0.0157989870975584	0	0	53.0833333333333	344.528204964744	CCL4;CCL3
R-SMAD binding (GO:0070412)	3/19	0.00161248682734834	0.0161824570887458	0	0	14.9802631578947	96.322757722031	DDX5;JUN;FOS
CCR chemokine receptor binding (GO:0048020)	4/42	0.00183727145397852	0.0178025268471711	0	0	8.43474540008558	53.1344569270621	CCL3L1;CCL4;CCL3;CCL2
supercoiled DNA binding (GO:0097100)	2/6	0.00225831449082148	0.0211528790640279	0	0	39.8104838709677	242.570714127107	RPS3;HMGB1
mRNA 3'-UTR AU-rich region binding (GO:0035925)	3/22	0.00249282249943507	0.0225962297529437	0	0	12.6130406989133	75.6068503035662	ZFP36;ZFP36L2;ZFP36L1
chemokine activity (GO:0008009)	4/46	0.00257627939661178	0.0226229534514972	0	0	7.6298877274487	45.4848814834065	CCL3L1;CCL4;CCL3;CCL2
ferrous iron binding (GO:0008198)	3/24	0.00321656400338105	0.0273895298469719	0	0	11.4106419895894	65.4907129623832	FTH1;ACP5;FTL
chemokine receptor binding (GO:0042379)	4/50	0.00349720414443198	0.0289033636642761	0	0	6.96500530222694	39.3926174068015	CCL3L1;CCL4;CCL3;CCL2
actin monomer binding (GO:0003785)	3/25	0.00362175231333119	0.0290774971441733	0	0	10.8914243651086	61.2184887278327	TMSB4X;PFN1;TMSB10
CD4 receptor binding (GO:0042609)	2/8	0.00414643179513327	0.0323652037342347	0	0	26.5376344086022	145.572382575649	CD74;HLA-DRB1
5S rRNA binding (GO:0008097)	2/9	0.00528732472038491	0.0390983749060042	0	0	22.7453917050691	119.241416910055	RPL5;RPL11
RAGE receptor binding (GO:0050786)	2/9	0.00528732472038491	0.0390983749060042	0	0	22.7453917050691	119.241416910055	S100A4;HMGB1
kinase binding (GO:0019900)	13/461	0.00551868894208815	0.0397628613519684	0	0	2.36330244122966	12.2882627222646	HSP90AB1;RPS7;RPS6;HSPB1;EEF2;ACTB;RHOA;EEF1A1;ZFP36;RPS19;RPS3;RAC1;CALM2
miRNA binding (GO:0035198)	3/30	0.00610661140575685	0.0427945316358158	0	0	8.87224471434998	45.2341039100441	HNRNPA2B1;YBX1;HNRNPA1
histone deacetylase binding (GO:0042826)	5/93	0.00624404198245	0.0427945316358158	0	0	4.55983302411874	23.1462940494626	HSP90AA1;HSP90AB1;SPI1;HSPA1B;HSPA1A
G-rich strand telomeric DNA binding (GO:0098505)	2/10	0.00655490773049433	0.0438554541016407	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;HNRNPA1
chemoattractant activity (GO:0042056)	3/32	0.00732498552435667	0.047867928659168	0	0	8.25952813067151	40.6076735396827	LGALS3;CCL3;HMGB1
cysteine-type peptidase activity (GO:0008234)	5/98	0.00776116329023208	0.0495656110126185	0	0	4.3135834979153	20.9580762002313	CTSZ;CTSS;CTSC;LGMN;CTSB
nucleoside-triphosphatase activity (GO:0017111)	9/278	0.00850893145054943	0.053133549724542	0	0	2.70448410433602	12.8912991584945	EEF1A1;MYL6;HSP90AA1;ARHGDIB;RAC1;EEF2;RHOA;HSPA1B;HSPA1A
single-stranded telomeric DNA binding (GO:0043047)	2/12	0.00945692767867181	0.0577694929936256	0	0	15.9193548387097	74.2002357745991	HNRNPA2B1;HNRNPA1
