p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	5.67128392995642	0.858	0.029	0	c4	KIR2DL4
0	4.54355383277194	0.808	0.058	0	c4	KLRC3
0	4.62932374206544	0.775	0.052	0	c4	KLRC2
0	2.00387980207057	0.877	0.254	0	c4	KLRD1
0	3.03247345705482	0.732	0.121	0	c4	CD160
0	4.89591514803603	0.574	0.03	0	c4	LAT2
0	4.59092263887314	0.564	0.033	0	c4	AC068775.1
0	1.99881766990467	0.956	0.438	0	c4	HOPX
0	1.94054998369804	0.812	0.329	0	c4	ITGA1
0	2.20144613410706	0.697	0.215	0	c4	TMIGD2
0	4.57462929470955	0.499	0.022	0	c4	TRDC
0	2.13137130915097	0.732	0.267	0	c4	LDLRAD4
0	1.7316569878991	0.714	0.256	0	c4	AOAH
0	2.87993523864722	0.514	0.07	0	c4	IKZF2
0	1.73828097994388	0.644	0.204	0	c4	SPRY1
0	4.34551955817141	0.467	0.033	0	c4	ATP8B4
0	1.72529180723266	0.781	0.351	0	c4	RHOC
0	1.81846161248336	0.9	0.47	0	c4	CD63
0	0.630670345957181	0.946	0.519	0	c4	NKG7
0	1.28974695270096	0.768	0.348	0	c4	TIGIT
0	2.07009482799016	0.583	0.168	0	c4	XCL2
0	4.09394467269388	0.47	0.056	0	c4	TRGV4
0	1.46940291447304	0.796	0.387	0	c4	ITGAE
0	6.42780019057703	0.408	0.008	0	c4	FCER1G
0	2.01912263851066	0.535	0.137	0	c4	GNLY
0	1.71067588624322	0.644	0.248	0	c4	FASLG
0	2.16882361580735	0.545	0.157	0	c4	RIN3
0	1.43330290397534	0.687	0.31	0	c4	MATK
0	2.31792138859079	0.518	0.149	0	c4	FAM3C
0	2.60984252496516	0.467	0.101	0	c4	TRGC2
0	0.385617751481915	0.587	0.227	0	c4	GZMB
0	1.84208918680609	0.54	0.19	0	c4	GNPTAB
0	1.4661372431115	0.734	0.386	0	c4	MAP3K8
0	1.95041778791873	0.492	0.145	0	c4	CD244
0	5.53309096552133	0.358	0.012	0	c4	TYROBP
0	4.71207023932352	0.367	0.026	0	c4	TRDV1
0	1.39614477216341	0.764	0.428	0	c4	CTSW
0	2.43912302863703	0.807	0.473	0	c4	GZMA
0	1.31749368000136	0.577	0.247	0	c4	GPR15
0	2.58766130866479	0.426	0.098	0	c4	ID3
0	4.15180487173761	0.353	0.026	0	c4	CXXC5
0	1.68485800066484	0.524	0.201	0	c4	CDIP1
0	4.49729994250082	0.343	0.022	0	c4	LYN
0	1.35322287195562	0.855	0.535	0	c4	IL2RB
0	3.23759096187707	0.356	0.041	0	c4	ADGRG1
0	1.38487795347623	0.635	0.323	0	c4	SLA2
0	1.1608273523346	0.805	0.495	0	c4	PTPN22
0	1.27034583242414	0.662	0.356	0	c4	CCDC69
0	1.59501945018867	0.517	0.221	0	c4	TRG-AS1
0	1.78461446970432	0.437	0.142	0	c4	XCL1
0	2.00969832805833	0.412	0.117	0	c4	TXK
0	1.537915764786	0.491	0.196	0	c4	BCAS4
0	1.49414909582605	0.491	0.198	0	c4	PLA2G16
0	2.21901136200804	0.411	0.118	0	c4	UBASH3B
0	0.727259696744115	0.768	0.476	0	c4	PRF1
0	1.11930390942067	0.66	0.369	0	c4	CAPG
0	0.987597241875626	0.8	0.511	0	c4	LINC01871
0	1.22186052514487	0.702	0.414	0	c4	GPR65
0	1.37194387745107	0.558	0.273	0	c4	NEDD9
0	1.28381619415379	0.591	0.307	0	c4	ACP5
0	1.02099361508328	0.805	0.522	0	c4	ABI3
0	2.86044284573225	0.334	0.053	0	c4	LAYN
0	2.67416962514551	0.384	0.105	0	c4	PLPP1
0	2.73385578077271	0.342	0.064	0	c4	DBN1
0	1.64537700234433	0.411	0.133	0	c4	ENTPD1
0	1.32901101773356	0.47	0.193	0	c4	SLAMF7
