Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
cytosolic large ribosomal subunit (GO:0022625)	41/55	1.13303526162011e-67	2.07345452876481e-65	0	0	276.546821599453	42629.222731542	RPL4;RPL5;RPL30;RPL3;RPL32;RPL10;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPL7A;RPL18A;RPL36;RPL14;RPL35;RPLP2;RPL13;RPL37;RPL15;RPL18;RPL39;RPL17;RPL19;RPL41;RPL21;RPL22;RPL13A;RPL35A;RPL23A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28
large ribosomal subunit (GO:0015934)	41/59	1.6184673939466e-65	1.48089766546114e-63	0	0	215.048378522063	32082.3259750681	RPL4;RPL5;RPL30;RPL3;RPL32;RPL10;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPL7A;RPL18A;RPL36;RPL14;RPL35;RPLP2;RPL13;RPL37;RPL15;RPL18;RPL39;RPL17;RPL19;RPL41;RPL21;RPL22;RPL13A;RPL35A;RPL23A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28
ribosome (GO:0005840)	33/62	5.32610752115089e-47	3.24892558790204e-45	0	0	103.415382170666	11018.793010157	RPL30;RPL32;RPL11;RPL10A;RPL8;RPL9;RPL6;RPS4X;RPL7A;RPL18A;RPS19;RPS18;RPL36;RPS3;RPL15;RPL18;RPL39;RPS13;RPL19;BTF3;RPS9;RPL41;RPS7;RPS5;RPL13A;RPS26;RPS25;RPS28;RPS27;RPL24;RPL27;RPS21;RPS23
focal adhesion (GO:0005925)	57/387	1.4931410121807e-44	6.83112013072672e-43	0	0	17.3801224682054	1753.87790241496	RPL4;RPL5;RPL30;RPL3;RPLP1;RPLP0;HSPB1;RPL8;RPL10A;RPL9;ACTB;RPL6;RPL7;ACTG1;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPS18;CFL1;RPLP2;B2M;RPS13;PDIA3;RPS9;RPS7;RPS8;RPS5;RPL22;ANXA5;RPL13A;RPS3A;RHOA;RHOB;RPL37A;RPL27;PFN1;PPIB;PPIA;RPL12;HSP90B1;RPS3;CD59;RPS2;RPL18;CD99;RPL19;HSPA8;NPM1;GSN;CD9;CALR;VIM;HSPA1B;HSPA1A
cell-substrate junction (GO:0030055)	57/394	4.2039997039521e-44	1.53866389164647e-42	0	0	17.0129764302517	1699.21708716323	RPL4;RPL5;RPL30;RPL3;RPLP1;RPLP0;HSPB1;RPL8;RPL10A;RPL9;ACTB;RPL6;RPL7;ACTG1;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPS18;CFL1;RPLP2;B2M;RPS13;PDIA3;RPS9;RPS7;RPS8;RPS5;RPL22;ANXA5;RPL13A;RPS3A;RHOA;RHOB;RPL37A;RPL27;PFN1;PPIB;PPIA;RPL12;HSP90B1;RPS3;CD59;RPS2;RPL18;CD99;RPL19;HSPA8;NPM1;GSN;CD9;CALR;VIM;HSPA1B;HSPA1A
small ribosomal subunit (GO:0015935)	28/45	1.00119922162536e-42	2.66902593068113e-41	0	0	146.402755696873	14158.2262551551	RPS15;RPS4X;RPS14;RPS15A;RPS16;RPS19;RPS18;RACK1;RPS3;RPS2;RPS27A;RPS13;RPS12;RPS9;RPS7;RPS8;RPS5;RPS6;RPS3A;RPSA;RPS26;RPS25;RPS28;RPS27;RPS21;UBA52;RPS24;RPS23
cytosolic small ribosomal subunit (GO:0022627)	27/40	1.02093888058841e-42	2.66902593068113e-41	0	0	183.82166264229	17773.3215705308	RPS15;RPS4X;RPS14;RPS15A;RPS16;RPS19;RPS18;RPS3;RPS2;RPS27A;RPS13;RPS12;RPS9;RPS7;RPS8;RPS5;RPS6;RPS3A;RPSA;RPS26;RPS25;RPS28;RPS27;RPS21;UBA52;RPS24;RPS23
polysomal ribosome (GO:0042788)	19/30	1.67522097388431e-29	3.83206797776035e-28	0	0	147.59582841401	9779.55533284394	BTF3;RPL30;RPL41;RPL32;RPL11;RPL10A;RPL8;RPL6;RPS26;RPL7A;RPS28;RPL18A;RPL36;RPL24;RPL18;RPL39;RPS21;RPL19;RPS23
collagen-containing extracellular matrix (GO:0062023)	36/380	2.15026871339573e-21	4.37221305057132e-20	0	0	9.49000217344056	451.616810777761	ADAMDEC1;SPARC;LTBP4;PLAT;FBLN1;CLU;HSP90B1;LGALS3;LGALS1;EFEMP1;PSAP;TIMP3;IGFBP7;APOE;A2M;CTSC;S100A10;POSTN;ANXA2;LUM;RARRES2;ANXA5;FN1;SOD3;DCN;COL1A1;MFAP4;COL3A1;COL1A2;CXCL12;COL6A2;COL6A1;S100A6;SERPING1;S100A4;MATN2
secretory granule lumen (GO:0034774)	31/316	5.70954534169326e-19	1.04484679752987e-17	0	0	9.66778819194104	406.1145598095	CFD;APP;SPARC;HSP90AB1;GSTP1;HMGB1;SRP14;CLU;TMSB4X;TIMP3;TIMP1;A2M;B2M;S100A11;CTSC;HSPA8;HSP90AA1;GSN;ANXA2;TUBB;RARRES2;FN1;MIF;EEF2;EEF1A1;FABP5;SELENOP;SERPING1;ALDOA;PPIA;FTL
intracellular organelle lumen (GO:0070013)	43/848	3.6735841615386e-15	6.11150819601422e-14	0	0	4.88873886038347	162.489988782411	CFD;APP;CD63;SPARC;HSP90AB1;GSTP1;HMGB1;SRP14;HSP90B1;CST3;LGALS1;FTH1;RPS3;IGFBP7;APOE;TIMP1;B2M;CTSC;PDIA3;HSPA8;HSP90AA1;GSN;IGFBP4;LUM;FN1;MIF;EEF2;SOD3;DCN;COL1A1;EEF1A1;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;CALR;ALDOA;PPIB;PPIA;HSPA1B;HSPA1A
nucleus (GO:0005634)	111/4484	7.51883350547876e-15	1.14662210958551e-13	0	0	2.80802076838415	91.3206694255265	RPL4;RPL5;RPL30;RPL3;CCNI;RPL10A;SRP14;RPL9;CLU;ACTB;RPL6;RPL7;ACTG1;RPS15;EEF1B2;LGALS3;MT2A;ZFP36;RPS18;FTH1;CFL1;RPS13;IER2;SKP1;PDIA3;RPS9;RPS7;RPS8;RPL22;RPS6;RPSA;EEF1A1;S100A6;RPL27;S100A4;PFN1;PPIB;UBA52;PPIA;DDX5;ZFP36L2;ZFP36L1;HSP90B1;UBB;PCBP1;UBC;APOE;SERF2;S100A11;BTF3;EGR1;HSPA8;PRNP;JUN;EEF2;EIF1;NFKBIA;RPS25;RPS27;ID3;CALR;CALM2;RPS24;HSP90AB1;RPLP0;TCF21;HSPB1;HMGB1;RPL7A;TUBA1A;TMSB4X;RACK1;TIMP3;HSP90AA1;TPI1;ANXA2;DUSP1;TUBB;RPL13A;RPS3A;FOS;DYNLL1;RHOB;EEF1D;RPL37A;ALDOA;PTMA;CRYAB;GAPDH;RPL10;DNAJB1;RPS3;RPL13;RPS2;RPL15;RPS27A;RPL18;HNRNPA1;RPL17;CD74;NPM1;GSN;RPL23A;PNRC1;FABP5;TCIM;HNRNPA2B1;FOSB;HSPA1B;TPT1;HSPA1A
intracellular non-membrane-bounded organelle (GO:0043232)	49/1158	3.74974985483564e-14	5.27849402642248e-13	0	0	4.09767663037383	126.67763307975	RPL4;RPL5;RPL3;HSPB1;RPL9;CLU;ACTB;RPL7;ACTG1;RPS4X;RPS14;RPL7A;RPS19;RPS18;RPL36;RPL35;RPS13;RPS9;ANXA2;RPS7;TUBB;RPS5;RPS6;RPL13A;RPS3A;RHOA;RHOB;EEF1A1;RPL27;RPL26;GAPDH;DDX5;RPL11;CALD1;RPS3;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL19;NPM1;GSN;RPL23A;RPS25;RPS27;TCIM;VIM;RPS23
